host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.51,Tw1/0/34,,,,1098.1963.a88b,1150
172.18.3.51,Tw4/0/13,up,up,"""DATA - Wired - 802.1x""",3814.28d8.45dd,1150
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",3814.28e9.d0c8,1150
172.18.3.51,Te3/0/39,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5e2b,1150
172.18.3.51,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5f1b,1150
172.18.3.51,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
172.18.3.51,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
172.18.3.51,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
172.18.3.51,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
172.18.3.51,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f34,1150
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,1150
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,1150
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,1150
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
172.18.3.51,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",acb4.80af.a1fd,1150
172.18.3.51,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
172.18.3.51,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
172.18.3.51,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
172.18.3.51,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
172.18.3.51,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83a5.03b5,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f54,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.85f8,1150
172.18.3.51,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8b3a,1150
172.18.3.51,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a1,1150
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
172.18.3.51,Tw2/0/22,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a296,1150
172.18.3.51,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.51,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.51,Vl1217,up,up,GUEST,6879.0929.aae2,1217
172.18.3.51,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.51,Vl1227,up,up,GUEST,6879.0929.aad1,1227
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.51,Vl1590,up,up,MCO,6879.0929.aae2,1590
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",0e62.748d.a814,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",1eab.aaa3.d4b6,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",3a40.befa.d359,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",5215.15eb.a633,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",56d8.ccf1.91d8,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.51,Vl3290,up,up,GUEST,6879.0929.aacc,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",761f.388c.1d56,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",7e8e.1abb.45c7,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",7ef5.3d16.8f36,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8e22.aea5.c933,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",9010.57da.c375,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",9e99.f307.bfb1,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e907,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cc7,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7ac7,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.835c,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.3807,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.381b,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",b637.a8cc.b32c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",b64d.2b23.4338,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",caf0.47f1.c1db,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",d2ec.215a.3d08,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",d656.5077.10c9,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",de38.b9ae.000d,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e02e.0b0f.6400,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e63e.4cdd.5d39,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ee53.e568.fc25,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",eea3.df1c.f9be,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",fa41.2c2d.e3b7,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",fafb.2142.76b4,3290
172.18.3.59,-----,,,,-----------,----
172.18.3.59,Te2/0/42,up,up,,0060.9f99.e122,1
172.18.3.59,Te2/0/44,up,up,,0060.9f9a.5058,1
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.59,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.59,Vl1217,up,up,GUEST,6879.0915.a662,1217
172.18.3.59,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.59,Vl1227,up,up,GUEST,6879.0915.a651,1227
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.59,Vl1590,up,up,MCO,6879.0915.a662,1590
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2c5c,2150
172.18.3.59,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
172.18.3.59,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
172.18.3.59,Vl2150,up,up,Data_50S,6879.0915.a678,2150
172.18.3.59,Te4/0/37,up,up,"""DATA - Wired - 802.1x""",7478.27fb.5f76,2150
172.18.3.59,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
172.18.3.59,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.b494,2150
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,2150
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
172.18.3.59,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
172.18.3.59,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
172.18.3.59,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
172.18.3.59,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
172.18.3.59,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
172.18.3.59,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8345,2150
172.18.3.59,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8bc0,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.7835,2150
172.18.3.59,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
172.18.3.59,Tw4/0/2,up,up,**AV-PORT**,00e0.db88.2e46,2750
172.18.3.59,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
172.18.3.59,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.7c59,2750
172.18.3.59,Tw5/0/10,up,up,"""AV - Wired - 802.1x""",c463.fb05.542d,2750
172.18.3.59,Te3/0/41,,,,c463.fb06.7cd2,2750
172.18.3.59,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
172.18.3.59,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c66d,2750
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
172.18.3.59,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
172.18.3.59,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
172.18.3.59,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
172.18.3.59,Tw5/0/26,,,,c463.fb19.dcc8,2750
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",02df.fcbf.756a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",06be.f804.ac2d,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",0a68.71ed.d396,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1a1d.3bfe.d28e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",266e.fdc5.4e78,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",28a0.6bd0.a822,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",2a9e.0aeb.5b4b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",4252.4a77.e542,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4277.2293.c382,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",465c.fd0b.a5ca,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",4671.c1c8.4de7,3290
172.18.3.59,Te4/0/45,,,,46eb.077f.6a8a,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",4e45.81fd.d2f4,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",5c80.b621.1191,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5e53.c8e4.1de2,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",6212.2bf7.d033,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.59,Vl3290,up,up,GUEST,6879.0915.a64c,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",6e7a.e671.15f3,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",729c.90f0.2f61,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",8e86.dcfa.ce4e,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",9ad4.9766.5762,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",a667.44c9.316b,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",a6c9.3804.4c5e,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",aa09.3da0.23d9,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.b494,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,3290
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16f0.0547,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131b,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229c,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5007,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.501c,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.535c,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.5487,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.561b,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1007,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1018,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1019,3290
172.18.3.59,Te4/0/45,,,,ac23.16f3.2307,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.8387,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839b,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839c,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",b226.7ab7.49c2,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",be81.a11d.0fd0,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",deb2.9984.673b,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",e60d.4aa8.c500,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",f671.ee33.81ba,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",fec7.7500.1864,3290
172.18.3.59,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
172.18.3.59,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
172.18.3.67,-----,,,,-----------,----
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",0892.045d.bfa2,1151
172.18.3.67,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
172.18.3.67,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
172.18.3.67,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
172.18.3.67,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
172.18.3.67,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
172.18.3.67,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
172.18.3.67,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,1151
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,1151
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,1151
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
172.18.3.67,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
172.18.3.67,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.130c.e028,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
172.18.3.67,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
172.18.3.67,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
172.18.3.67,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
172.18.3.67,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
172.18.3.67,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.83e7,1151
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89e5,1151
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.67,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.67,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
172.18.3.67,Vl1222,up,up,P2P-ER02-AC,68e5.9ecf.73ca,1222
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.67,Vl1227,up,up,GUEST,68e5.9ecf.73d1,1227
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.67,Vl1590,up,up,MCO,68e5.9ecf.73e2,1590
172.18.3.67,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
172.18.3.67,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
172.18.3.67,Te3/0/42,up,up,"""AV - Wired - 802.1x""",48e1.5c5e.d053,1751
172.18.3.67,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
172.18.3.67,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
172.18.3.67,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
172.18.3.67,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
172.18.3.67,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
172.18.3.67,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
172.18.3.67,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",027e.fb65.13ef,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02a4.a273.e499,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",062d.ff6c.dc28,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",26dc.e4a4.bf1c,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",26ec.ce13.ff10,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",2a14.6c64.9680,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",3634.7cc8.46c3,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",4280.93d2.aee1,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",4604.6b43.920c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",624f.6d08.e7e6,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.67,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7226.0ec4.b671,3290
