host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.203,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c35c,1125
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,1125
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,1125
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,1125
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,1125
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,1125
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,1125
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,1125
172.18.2.211,-----,,,,-----------,----
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.211,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.efd6,1212
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.211,Vl1217,up,up,GUEST,8027.6cc8.efe2,1217
172.18.2.211,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.efca,1222
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.211,Vl1227,up,up,GUEST,8027.6cc8.efd1,1227
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.211,Vl1590,up,up,MCO,8027.6cc8.efe2,1590
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",021a.40ad.0eee,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",0a8a.d3f5.c16e,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",1223.d1ce.a5c3,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",127c.c2df.9d90,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",16b4.2c5e.0355,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",1e31.0b2e.b29f,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",2618.f817.049a,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",28a0.6b56.0108,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",4ae7.55ad.b527,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",523c.1d28.80d9,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",5613.23f1.29f7,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",5624.668d.a047,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",5646.e310.4287,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",6249.c7cf.0bfa,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",62ed.c862.cdef,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",6abb.0a43.ab45,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",7a28.1d79.9b6f,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",7ed3.bf8b.9190,3290
172.18.2.211,Vl3290,up,up,GUEST,8027.6cc8.efcc,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",820c.c71f.1a44,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",8271.f958.5082,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",82d7.dc74.7042,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",8667.1642.c3d6,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",86d6.faa5.52b2,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",8a86.4f92.7ed3,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",9a31.c37d.c9d4,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",9aa4.bcf2.939d,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",9af5.581a.8aab,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",a2a0.351b.8399,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",a2fb.a6b9.90cf,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a610.9f89.1333,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",a6a2.0944.45e8,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a6a7.d969.629e,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",aa5f.74e1.beee,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16f1.d39b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221c,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30db,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29b,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f31b,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f31c,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.f49c,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105c,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5b,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5c,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98dc,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ae20.2254.69d7,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ae2b.f74b.032c,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",b680.5054.2935,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ba74.cc89.bc2f,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",bef0.8f1b.f579,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ce0a.18f6.0b9d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ce4c.b161.de52,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",d2d2.90c6.2ee9,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",da4e.c97d.45f6,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",dabc.222b.4d7c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",dec3.9967.12f3,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e28e.0a51.e071,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2d6.5e73.c2d8,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",e2f8.415a.edf7,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",e675.cc34.a047,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",fa38.676e.0ce5,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.211,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a5,2125
172.18.2.211,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef27,2125
172.18.2.211,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a3e9,2125
172.18.2.211,Vl2125,up,up,Data_25S,8027.6cc8.efd1,2125
172.18.2.211,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c074,2125
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,2125
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,2125
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,2125
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,2125
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,2125
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,2125
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,2125
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,2125
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,2125
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,2125
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,2125
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,2125
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,2125
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,2125
172.18.2.211,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f83,2125
172.18.2.211,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f85,2125
172.18.2.211,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f88,2125
172.18.2.211,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8a,2125
172.18.2.211,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8c,2125
172.18.2.211,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db75.03a4,2725
172.18.2.211,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.13f9,2725
172.18.2.211,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
172.18.2.211,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.c7ab,2725
172.18.2.211,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a51,2725
172.18.2.211,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9c13,2725
172.18.2.219,-----,,,,-----------,----
172.18.2.219,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",0892.045d.bffd,1126
172.18.2.219,Vl1126,up,up,Data_26N,341b.2d60.d154,1126
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.30bf,1126
172.18.2.219,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef6b,1126
172.18.2.219,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",7486.e238.fec1,1126
172.18.2.219,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",908d.6e18.a256,1126
172.18.2.219,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ad7c,1126
172.18.2.219,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4eb8.6f70,1126
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,1126
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,1126
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,1126
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,1126
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,1126
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,1126
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,1126
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
172.18.2.219,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
172.18.2.219,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d56,1126
172.18.2.219,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.204f,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
172.18.2.219,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.219,Vl1217,up,up,GUEST,341b.2d60.d162,1217
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.219,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.219,Vl1227,up,up,GUEST,341b.2d60.d151,1227
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.219,Vl1590,up,up,MCO,341b.2d60.d162,1590
172.18.2.219,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
172.18.2.219,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
172.18.2.219,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
172.18.2.219,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
172.18.2.219,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
172.18.2.219,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
172.18.2.219,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",1a8d.9564.a22f,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",1ee5.5967.d45c,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",3e72.92a3.5c08,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",4a22.ce8e.6375,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",56ca.1569.d9cf,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",6a91.58f1.81f2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",8267.c123.0d63,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",9ecb.ae26.40cc,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",a69e.c10c.9af2,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,3290
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.479c,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9b,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9c,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.53dc,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.775b,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ae26.1433.2780,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",b03c.dc2f.6444,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",b230.ec0f.45d8,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",c69d.c045.2963,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",cef2.e26e.4167,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",d6db.fb86.cb2a,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ea03.303c.5919,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",fe95.48f0.fb78,3290
172.18.2.219,Tw4/0/17,up,up,"""AV - Wired - 802.1x""",c463.fb02.d788,888
172.18.2.227,-----,,,,-----------,----
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.227,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.227,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
172.18.2.227,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.227,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.227,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
172.18.2.227,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c4c,2126
172.18.2.227,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",00be.4348.22d2,2126
172.18.2.227,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",0892.0460.60b3,2126
172.18.2.227,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4339,2126
172.18.2.227,Tw3/0/9,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab96,2126
172.18.2.227,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
172.18.2.227,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
172.18.2.227,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac60,2126
172.18.2.227,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
172.18.2.227,Te2/0/37,,,,a029.19fe.fc39,2126
172.18.2.227,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
172.18.2.227,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
172.18.2.227,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
172.18.2.227,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
172.18.2.227,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.8942,2126
172.18.2.227,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
172.18.2.227,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a023,2126
172.18.2.227,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
172.18.2.227,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
172.18.2.227,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
172.18.2.227,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
172.18.2.227,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
172.18.2.227,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3a26,2126
172.18.2.227,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.42d5,2126
172.18.2.227,Te2/0/42,up,up,"""AV - Wired - 802.1x""",0010.7fcc.63e8,2726
172.18.2.227,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
172.18.2.227,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
172.18.2.227,Te1/0/42,up,up,"""AV - Wired - 802.1x""",54b2.038c.caa5,2726
172.18.2.227,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
172.18.2.227,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
172.18.2.227,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83c,2726
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",3ea6.9469.5ee7,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6624.51f4.c788,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",6a04.ee00.ce82,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6e2b.13bb.37fa,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",aad4.6a56.35c8,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,3290
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21dc,3290
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.569c,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ba38.e9e7.659b,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",c463.fb02.f8ec,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",d602.2190.4125,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",da30.38d1.05cc,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",f63f.61ac.44e3,3290
172.18.3.51,-----,,,,-----------,----
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",00be.4342.bc39,1150
172.18.3.51,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",00be.4348.1aca,1150
172.18.3.51,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
172.18.3.51,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",0892.045d.bf23,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2a2c,1150
