host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
172.18.2.219,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
172.18.2.219,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1c80,1126
172.18.2.219,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d56,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
172.18.2.219,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.219,Vl1217,up,up,GUEST,341b.2d60.d162,1217
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.219,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.219,Vl1227,up,up,GUEST,341b.2d60.d151,1227
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.219,Vl1590,up,up,MCO,341b.2d60.d162,1590
172.18.2.219,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
172.18.2.219,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
172.18.2.219,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
172.18.2.219,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
172.18.2.219,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
172.18.2.219,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
172.18.2.219,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
172.18.2.219,Vl3290,up,up,GUEST,341b.2d60.d14c,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",42b5.b333.39ae,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",4a69.eeb5.78e2,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,3290
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.53db,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f647,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f65c,3290
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3707,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.ab87,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",d29a.2d0f.d2d8,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.2.219,Tw4/0/17,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d788,888
172.18.2.227,-----,,,,-----------,----
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.227,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.227,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
172.18.2.227,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.227,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.227,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
172.18.2.227,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
172.18.2.227,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
172.18.2.227,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac60,2126
172.18.2.227,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
172.18.2.227,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
172.18.2.227,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
172.18.2.227,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
172.18.2.227,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a023,2126
172.18.2.227,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
172.18.2.227,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
172.18.2.227,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a026,2126
172.18.2.227,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
172.18.2.227,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
172.18.2.227,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
172.18.2.227,Te2/0/42,up,up,"""AV - Wired - 802.1x""",0010.7fcc.63e8,2726
172.18.2.227,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
172.18.2.227,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
172.18.2.227,Te1/0/42,up,up,"""AV - Wired - 802.1x""",54b2.038c.caa5,2726
172.18.2.227,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
172.18.2.227,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",4697.9c7a.4d40,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6e2b.13bb.37fa,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",a66d.cccf.fdcf,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,3290
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.851c,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",c463.fb02.f8ec,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
172.18.3.51,-----,,,,-----------,----
172.18.3.51,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",0892.045d.bbd5,1150
172.18.3.51,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",0892.045d.bf23,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",3814.28d8.446d,1150
172.18.3.51,Tw4/0/13,up,up,"""DATA - Wired - 802.1x""",3814.28d8.45dd,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28ec.7131,1150
172.18.3.51,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
172.18.3.51,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
172.18.3.51,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
172.18.3.51,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
172.18.3.51,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",908d.6e39.0cbe,1150
172.18.3.51,Tw5/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.af7c,1150
172.18.3.51,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",a029.198f.de5f,1150
172.18.3.51,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f43,1150
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",a029.19fe.fa93,1150
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,1150
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,1150
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
172.18.3.51,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
172.18.3.51,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
172.18.3.51,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
172.18.3.51,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
172.18.3.51,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f54,1150
172.18.3.51,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f99,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.85f8,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.51,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.51,Vl1217,up,up,GUEST,6879.0929.aae2,1217
172.18.3.51,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.51,Vl1227,up,up,GUEST,6879.0929.aad1,1227
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",1255.26d3.5f04,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",1a9b.6d85.11a0,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",3a40.befa.d359,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",3a46.b68a.dc94,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",4277.2293.c382,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",56d8.ccf1.91d8,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.51,Vl3290,up,up,GUEST,6879.0929.aacc,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8e22.aea5.c933,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",9ac8.055f.9f1b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e91c,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adb,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.835c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b637.a8cc.b32c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",c2dc.269d.3320,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",da1b.bae5.01cf,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ee50.1304.bd78,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f614.dde3.3371,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",fe5f.7613.e704,3290
172.18.3.59,-----,,,,-----------,----
172.18.3.59,Te2/0/42,up,up,,0060.9f99.e122,1
172.18.3.59,Te2/0/44,up,up,,0060.9f9a.5058,1
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.59,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.59,Vl1217,up,up,GUEST,6879.0915.a662,1217
172.18.3.59,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.59,Vl1227,up,up,GUEST,6879.0915.a651,1227
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.59,Vl1590,up,up,MCO,6879.0915.a662,1590
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",00be.4348.2a22,2150
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2c5c,2150
172.18.3.59,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
172.18.3.59,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
172.18.3.59,Vl2150,up,up,Data_50S,6879.0915.a678,2150
172.18.3.59,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
172.18.3.59,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.b494,2150
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,2150
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
172.18.3.59,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
172.18.3.59,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
172.18.3.59,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
172.18.3.59,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
172.18.3.59,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
172.18.3.59,Tw4/0/2,up,up,**AV-PORT**,00e0.db88.2e46,2750
172.18.3.59,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
172.18.3.59,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.7c59,2750
172.18.3.59,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db95,2750
172.18.3.59,Tw5/0/10,up,up,"""AV - Wired - 802.1x""",c463.fb05.542d,2750
172.18.3.59,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
172.18.3.59,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c66d,2750
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
172.18.3.59,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
172.18.3.59,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
172.18.3.59,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
172.18.3.59,Tw5/0/26,,,,c463.fb19.dcc8,2750
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",026c.2d1d.ffbe,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",02df.fcbf.756a,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",0ef7.b9b1.30a4,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1a1d.3bfe.d28e,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1ed2.f136.e6d8,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",26d2.8d10.d74a,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",3a46.b68a.dc94,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",465c.fd0b.a5ca,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",46eb.077f.6a8a,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",568c.52ff.fdb7,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",56b9.d0c8.edc6,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",6253.6f84.b028,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.59,Vl3290,up,up,GUEST,6879.0915.a64c,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",7a77.1f35.0f71,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",820a.98d1.20dc,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",8e22.aea5.c933,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",a2dd.f409.0252,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.2287,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229b,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.2d9c,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.3adb,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.3adc,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.501b,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.549c,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.f547,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839b,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",bae9.f04c.5038,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c610.776f.24b1,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.59,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
172.18.3.59,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
172.18.3.67,-----,,,,-----------,----
172.18.3.67,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
172.18.3.67,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
172.18.3.67,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
172.18.3.67,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
172.18.3.67,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
172.18.3.67,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
172.18.3.67,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4c24,1151
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,1151
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,1151
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,1151
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,1151
