host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.59,Vl1590,up,up,MCO,6879.0915.a662,1590
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.a86c,2150
172.18.3.59,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
172.18.3.59,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
172.18.3.59,Vl2150,up,up,Data_50S,6879.0915.a678,2150
172.18.3.59,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
172.18.3.59,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.b494,2150
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,2150
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
172.18.3.59,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
172.18.3.59,Tw5/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf5f,2150
172.18.3.59,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
172.18.3.59,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
172.18.3.59,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
172.18.3.59,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
172.18.3.59,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8bc0,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3ed5,2150
172.18.3.59,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
172.18.3.59,Tw4/0/2,up,up,**AV-PORT**,00e0.db88.2e46,2750
172.18.3.59,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
172.18.3.59,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.7c59,2750
172.18.3.59,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db95,2750
172.18.3.59,Te3/0/41,,,,c463.fb06.7cd2,2750
172.18.3.59,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
172.18.3.59,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c66d,2750
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
172.18.3.59,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
172.18.3.59,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
172.18.3.59,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
172.18.3.59,Tw5/0/26,,,,c463.fb19.dcc8,2750
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",16c3.aaa3.548c,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1ed2.f136.e6d8,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",2217.6d9e.fa2b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",266e.fdc5.4e78,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",4274.a247.9a14,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",4688.dbb5.3ce4,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6606.d243.be17,3290
172.18.3.59,Vl3290,up,up,GUEST,6879.0915.a64c,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",7236.3420.d6d7,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,3290
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.2287,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.2d9c,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5007,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.5487,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ae12.29e0.113b,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b23f.7192.adec,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ce21.5cfa.dfb2,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",d25f.7291.dab9,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",dadf.982f.ed21,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.59,Te4/0/45,,,,fe2c.95c6.b22e,3290
172.18.3.59,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
172.18.3.59,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
172.18.3.67,-----,,,,-----------,----
172.18.3.67,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",0892.045d.b73a,1151
172.18.3.67,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",0892.045d.be29,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b49,1151
172.18.3.67,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
172.18.3.67,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
172.18.3.67,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
172.18.3.67,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
172.18.3.67,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
172.18.3.67,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
172.18.3.67,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
172.18.3.67,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50bb,1151
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,1151
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,1151
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
172.18.3.67,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
172.18.3.67,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.130c.e028,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
172.18.3.67,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
172.18.3.67,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
172.18.3.67,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
172.18.3.67,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
172.18.3.67,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
172.18.3.67,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a2,1151
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.67,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.67,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
172.18.3.67,Vl1222,up,up,P2P-ER02-AC,68e5.9ecf.73ca,1222
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.67,Vl1227,up,up,GUEST,68e5.9ecf.73d1,1227
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.67,Te1/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.2bdc,1751
172.18.3.67,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
172.18.3.67,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
172.18.3.67,Te3/0/42,up,up,"""AV - Wired - 802.1x""",48e1.5c5e.d053,1751
172.18.3.67,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
172.18.3.67,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
172.18.3.67,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
172.18.3.67,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
172.18.3.67,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
172.18.3.67,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
172.18.3.67,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",12e8.7600.7ccb,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",4ecf.6e3f.ba3a,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",5215.db1b.0177,3290
172.18.3.67,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7215.7601.eb75,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",98bd.80a0.3ea3,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aae5.33a5.a5a0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",b24a.c622.3a8c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",d636.8ace.c293,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",daaa.6eb8.b614,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",eecd.4862.5f4a,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",f0b6.1e86.c333,3290
172.18.3.67,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
172.18.3.67,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
172.18.3.75,-----,,,,-----------,----
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.75,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.75,Vl1217,up,up,GUEST,6879.0915.a262,1217
172.18.3.75,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.75,Vl1227,up,up,GUEST,6879.0915.a251,1227
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.75,Vl1590,up,up,MCO,6879.0915.a262,1590
172.18.3.75,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
172.18.3.75,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
172.18.3.75,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
172.18.3.75,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
172.18.3.75,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5cb,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b6a,2151
172.18.3.75,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
172.18.3.75,Vl2151,up,up,Data_51S,6879.0915.a263,2151
172.18.3.75,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",7486.e238.ffda,2151
172.18.3.75,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
172.18.3.75,Te5/0/46,,,,accc.8e47.735a,2151
172.18.3.75,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
172.18.3.75,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
172.18.3.75,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
172.18.3.75,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
172.18.3.75,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
172.18.3.75,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
172.18.3.75,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
172.18.3.75,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
172.18.3.75,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
172.18.3.75,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
172.18.3.75,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
172.18.3.75,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
172.18.3.75,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
172.18.3.75,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
172.18.3.75,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
172.18.3.75,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
172.18.3.75,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
172.18.3.75,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
172.18.3.75,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.0e01,2751
172.18.3.75,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
172.18.3.75,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
172.18.3.75,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
172.18.3.75,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
172.18.3.75,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
172.18.3.75,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
172.18.3.75,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
172.18.3.75,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",04cf.4bef.c42d,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",063f.9609.99f4,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",1a05.1229.f506,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",361c.0236.57ba,3290
172.18.3.75,Vl3290,up,up,GUEST,6879.0915.a24c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",822b.78c4.e6b9,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8e80.c801.e4d4,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",98bd.80a0.3ea3,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20c7,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",beab.b06b.4781,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",d636.8ace.c293,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",da1b.bae5.01cf,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",e6aa.d031.bd7f,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
10.8.226.249,-----,,,,-----------,----
10.8.226.249,Gi1/0/1,up,up,,000f.e502.7c27,3201
10.8.226.249,Gi1/0/2,up,up,,000f.e502.7c28,3201
10.8.226.249,Gi1/0/3,up,up,,000f.e503.abef,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.fe10,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
10.8.226.249,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
172.18.3.82,-----,,,,-----------,----
172.18.3.82,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
172.18.3.82,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
172.18.3.82,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
172.18.3.82,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
172.18.3.82,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
172.18.3.82,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
172.18.3.82,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
172.18.3.82,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
172.18.3.82,Tw1/0/11,,,,fc0f.e708.3f1e,1105
172.18.3.82,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
172.18.3.82,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
172.18.3.82,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
