host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",5eab.3e1a.33c5,3290
172.18.3.51,Vl3290,up,up,GUEST,6879.0929.aacc,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",72e3.eda5.ade5,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",7abb.3ec7.5502,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8619.8a1f.6d9f,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",868f.441c.1c93,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",92ed.38f6.896d,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",aa51.6cb0.544f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1a,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.669c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.7b9c,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",b635.8282.3b83,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",c647.45ea.168c,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",c679.a105.0c86,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",cef1.0a02.e62d,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",d2ec.215a.3d08,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",eea3.df1c.f9be,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f614.dde3.3371,3290
172.18.3.59,-----,,,,-----------,----
172.18.3.59,Te2/0/42,up,up,,0060.9f99.e122,1
172.18.3.59,Te2/0/44,up,up,,0060.9f9a.5058,1
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.59,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.59,Vl1217,up,up,GUEST,6879.0915.a662,1217
172.18.3.59,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.59,Vl1227,up,up,GUEST,6879.0915.a651,1227
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.59,Vl1590,up,up,MCO,6879.0915.a662,1590
172.18.3.59,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",00be.4348.226e,2150
172.18.3.59,Te1/0/37,up,up,"""DATA - Wired - 802.1x""",0892.045d.be76,2150
172.18.3.59,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1963.a258,2150
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.a86c,2150
172.18.3.59,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
172.18.3.59,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
172.18.3.59,Vl2150,up,up,Data_50S,6879.0915.a678,2150
172.18.3.59,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
172.18.3.59,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.b494,2150
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,2150
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,2150
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
172.18.3.59,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
172.18.3.59,Tw5/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf5f,2150
172.18.3.59,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
172.18.3.59,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
172.18.3.59,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
172.18.3.59,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.70d4,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
172.18.3.59,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
172.18.3.59,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.7c59,2750
172.18.3.59,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db95,2750
172.18.3.59,Tw5/0/10,up,up,"""AV - Wired - 802.1x""",c463.fb05.542d,2750
172.18.3.59,Te3/0/41,,,,c463.fb06.7cd2,2750
172.18.3.59,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
172.18.3.59,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c66d,2750
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
172.18.3.59,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
172.18.3.59,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
172.18.3.59,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
172.18.3.59,Tw5/0/26,,,,c463.fb19.dcc8,2750
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0ed1.28f4.dcb9,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",12c0.95a9.8625,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",16c3.aaa3.548c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1a34.d892.0aff,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",1a49.e953.8372,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1ad7.a65a.50f9,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",1ed2.f136.e6d8,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",267f.c163.e126,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",42c5.1994.bc60,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",4688.dbb5.3ce4,3290
172.18.3.59,Te4/0/45,,,,46fc.c268.0910,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4a5b.4f93.e514,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",525d.a19c.668e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5e67.7b56.9b8d,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6253.6f84.b028,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",62bc.24b3.5fc2,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6606.d243.be17,3290
172.18.3.59,Vl3290,up,up,GUEST,6879.0915.a64c,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6e40.55eb.8669,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",7a10.2016.bdf8,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",82d3.68fb.428f,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",8619.8a1f.6d9f,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",8ebf.6d1c.33c9,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1019,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b23f.7192.adec,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b278.9362.a3f1,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",b674.68ac.aa20,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ba50.03ff.5a1e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c647.45ea.168c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ce21.5cfa.dfb2,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ee8c.e0fb.40c2,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",eecb.b775.44a4,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",fed5.1ceb.1950,3290
172.18.3.59,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
172.18.3.59,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
172.18.3.67,-----,,,,-----------,----
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0892.045d.b73a,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1964.18f5,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b49,1151
172.18.3.67,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2e80,1151
172.18.3.67,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
172.18.3.67,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
172.18.3.67,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
172.18.3.67,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
172.18.3.67,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
172.18.3.67,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
172.18.3.67,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
172.18.3.67,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d2b,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
172.18.3.67,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,1151
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,1151
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
172.18.3.67,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",acb4.80b8.7e9c,1151
172.18.3.67,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
172.18.3.67,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.130c.e028,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
172.18.3.67,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
172.18.3.67,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
172.18.3.67,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
172.18.3.67,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.67,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.67,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.67,Vl1227,up,up,GUEST,68e5.9ecf.73d1,1227
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.67,Vl1590,up,up,MCO,68e5.9ecf.73e2,1590
172.18.3.67,Te1/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.2bdc,1751
172.18.3.67,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
172.18.3.67,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
172.18.3.67,Te3/0/42,up,up,"""AV - Wired - 802.1x""",48e1.5c5e.d053,1751
172.18.3.67,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
172.18.3.67,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
172.18.3.67,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
172.18.3.67,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
172.18.3.67,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
172.18.3.67,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
172.18.3.67,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",063f.9609.99f4,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",2c7b.a039.5e31,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",361c.0236.57ba,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",4ecf.6e3f.ba3a,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",5287.17e7.4618,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",565a.2772.2022,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",621a.bbd2.864f,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.67,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",6aec.2032.697c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",6af4.9e74.4c25,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",92e5.e656.3d5c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",963a.ffad.0deb,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",963d.3bbf.ea8c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",98bd.80a0.3ea3,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9a80.6551.de69,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9e6f.c9bb.5f1b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a6bc.2e4a.6800,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5147,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.5287,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539b,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.6507,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac45.ef4c.54af,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",bac1.8dea.a98b,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",caa9.e407.4166,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",cafb.df83.1f02,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",daaa.6eb8.b614,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",dabd.f18c.75a3,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",de87.3345.9d43,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ea50.0453.7117,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",f0b6.1e86.c333,3290
172.18.3.67,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
172.18.3.67,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
172.18.3.67,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
172.18.3.75,-----,,,,-----------,----
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.75,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.75,Vl1217,up,up,GUEST,6879.0915.a262,1217
172.18.3.75,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.75,Vl1227,up,up,GUEST,6879.0915.a251,1227
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.75,Vl1590,up,up,MCO,6879.0915.a262,1590
172.18.3.75,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
172.18.3.75,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
172.18.3.75,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
172.18.3.75,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
172.18.3.75,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",00be.4337.9b0b,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
172.18.3.75,Vl2151,up,up,Data_51S,6879.0915.a263,2151
172.18.3.75,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
172.18.3.75,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
172.18.3.75,Te5/0/46,,,,accc.8e47.735a,2151
172.18.3.75,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
172.18.3.75,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
172.18.3.75,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
172.18.3.75,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
172.18.3.75,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",d4a2.cd8d.954b,2151
172.18.3.75,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
