host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",9646.a8bf.1e67,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9a52.6906.68c0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aa14.1946.c44f,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bc7,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6c7,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",c63b.1072.0449,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",d677.750d.cc28,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",d6b9.d878.4be0,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",e65b.8aad.b47b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",fefb.1ce2.4cdf,3290
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",1098.1963.7883,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b6a,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8336,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",0ed1.0ad6.e0ef,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1231.f860.b369,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",2aad.697e.0d46,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",8e80.c801.e4d4,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",aa14.1946.c44f,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ae71.3446.9025,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",b83c.2861.186b,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",d244.b7f1.bf62,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",da6f.d407.ebc1,3290
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",047b.cbc4.fe3a,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",06d9.f419.f396,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",06f3.0877.c4d2,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",0e5c.0b3d.eec9,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41b2.ccca,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41c5.f79a,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",109f.41db.afc7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",128a.8de1.d65c,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",1893.41f9.d3af,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",1893.41fa.6b62,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",1e00.d452.5d47,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",2644.7443.2251,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",2647.aa15.d3ef,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",2a14.6c64.9680,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",2abf.9343.2286,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",2ac3.73a9.6136,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",3676.1f27.dc2c,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",3e81.90c3.6c98,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",46eb.077f.6a8a,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",4a00.8a07.2c04,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",4aa0.621f.ff1c,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",4e45.81fd.d2f4,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",4e6b.690c.b618,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",52d7.6e6c.d129,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5644.1e5f.0e1e,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",5675.47c8.203d,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",626b.6b9f.1b11,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",6688.f542.5ce7,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",6add.9e1f.4e31,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",7228.b5ba.0c22,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",7266.42a5.d773,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",7e18.bf56.f452,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",7ea6.243a.1b6e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",8280.ef18.5b71,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",8abf.5ee2.b754,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",8e96.49ef.7760,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",96d6.2234.9936,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",9e10.424e.8245,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",a2d4.661a.23e7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",a601.c262.9b44,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",aa01.1b95.b80c,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",aa09.3da0.23d9,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",aa0f.9bcf.d256,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af98,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af99,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc87,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d998,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16eb.e358,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16eb.e359,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.e499,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e607,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e619,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d947,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d959,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",b631.85db.1789,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",b6c0.deeb.3ce3,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",c2dc.269d.3320,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",c2f1.5de9.e16b,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",c4cb.76aa.3e70,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ce47.ba84.a48c,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ce76.0783.43f4,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",d2fc.1b03.25bf,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",de1f.fec7.9443,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",de76.8830.60ac,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e236.5288.2419,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",e65b.8aad.b47b,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e696.a412.7080,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e69c.091d.f0d5,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ec4c.8c54.b7da,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ee50.1304.bd78,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",fa81.a429.c81b,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",fafb.2142.76b4,3290
172.18.3.89,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",c442.6876.a6f2,1705
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",109f.41c5.f79a,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",1e04.9462.ff9d,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",1ed7.6a72.5dec,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",2644.7443.2251,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2696.af37.d356,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",322d.3ea4.86f5,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",4a30.5240.b4ca,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",4ae2.28ee.3c6c,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",4cb0.4a93.8d70,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",52d7.6e6c.d129,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",6cf6.dab8.9a25,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",924b.09e1.4466,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8d9,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9c7,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.df59,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec59,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16f3.9419,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ba4c.ca62.566e,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",caf3.2136.3268,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",cef1.0a02.e62d,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",d065.783d.54e1,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",d6fd.316f.6597,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e0c2.64a5.d4f3,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e622.6d06.ee08,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e696.a412.7080,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ea24.161e.ab63,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ec8e.7752.bc5f,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa21.ac94.b854,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa4b.fc5c.ae6e,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",fa81.a429.c81b,3290
